date,precip_mean,moisture_mean,tmean_mean,precip_std,moisture_std,tmean_std,precip_mean_prev_2d_sum,tmean_mean_prev_2d_mean,precip_mean_prev_7d_sum,tmean_mean_prev_7d_mean,precip_mean_prev_30d_sum,tmean_mean_prev_30d_mean,precip_mean_prev_90d_sum,tmean_mean_prev_90d_mean,precip_mean_prev_1y_sum,tmean_mean_prev_1y_mean,precip_mean_prev_3y_sum,tmean_mean_prev_3y_mean
2007-04-23,1.531570343650301,65.78547619047619,11.40510351741258,1.8934982022096505,1.9095893199637957,0.473788805398008,2.3572420365045437,11.450858476412977,8.250236084173928,9.997391023291785,47.05003962204723,8.350871007598071,148.21900013151537,5.058840073433388,732.9363614767421,9.838640568056896,2146.075075030407,9.880580551991208
2007-04-30,1.2825631814136558,66.89714285714285,11.850032791892401,1.4088299197291572,2.117244036497252,0.3727871049821052,3.902251053547417,11.607276861594933,13.497897066945464,10.773499955288676,47.70395184560064,9.202469128210902,151.7564984795322,5.766134350265474,732.2058776880268,9.837129339390858,2147.411505225798,9.879025405765105
2007-05-07,2.133747168069809,69.10099206349206,12.573134184741818,1.8937240715376056,1.3112244077913986,0.41902605834464846,3.7190797230530577,12.846626804715303,15.06817995370558,12.202638012076692,53.01352913967655,10.113518272118359,154.78672622916613,6.595267236633881,731.0948196057154,9.835766992747626,2147.052621773915,9.87838624120954
2007-05-14,1.7479381420163644,68.41333333333334,14.19527025066592,0.7873574769775364,1.7694810546483712,0.4520678853054916,2.597956659370687,13.776200486210644,13.117273247624846,13.024172479174666,52.69201131922322,11.307759090694798,155.03616987600833,7.41369079996107,728.6460161912382,9.826203476870589,2144.8246878288965,9.875915241520678
2007-05-21,2.2924502630095205,71.7731746031746,13.94047182951791,1.3796522659540964,1.9705026012983204,0.4247443977526397,2.2924502630095116,14.554144077639322,16.24994007193481,14.566757665946719,60.29053237671526,12.56237312467444,157.54994617605448,8.40448971769809,728.3236376482128,9.82157699488015,2150.572954530325,9.873243428878558
2007-05-28,0.8098717102487506,66.99603174603175,14.297551623154334,2.2512878317237295,1.3261630840609324,0.4559484181847508,0.8098717102487417,14.94061135372475,20.207792018997868,14.83009156209208,68.54543634581054,13.519339058607365,166.5534824037768,9.358991900994416,736.9171465843443,9.829113677249472,2147.971383159253,9.8732174441979
2007-06-04,5.173168931266218,68.94349206349207,15.265927639092093,3.6112636860081326,1.9113989018815885,0.4279187288475452,8.269247183795422,15.973908432228928,16.989194139619958,15.93402616692207,70.28327920123056,14.472619624279313,173.213376410384,10.285859089800805,731.651736716827,9.83767375174101,2149.4016129844485,9.8725648585168
2007-06-11,0.15615905681877584,71.24765873015873,16.183810822435397,2.6838944511395746,2.5412897606451863,0.4169547617193507,1.6066754001508228,16.48071978884369,10.014858185937932,16.313764389573926,66.05974107586128,15.302162648805496,174.33468115258808,11.155678169264522,721.4153909254305,9.838557102980133,2147.490391912156,9.871796883210925
2007-06-18,1.1013536088823366,66.55238095238094,16.36642020990727,0.9989663970355369,2.277236779915637,0.4271673186142885,3.69317635407845,16.11537472293525,14.63248217837345,16.213953696399525,64.13677678593874,15.738371295339729,175.2164911904095,11.938446346327838,725.4033418107323,9.842514747434855,2147.3597452038725,9.87073951378853
2007-06-25,1.734108344856741,67.41595238095238,17.638099981925787,2.7424920213370507,2.0723212481929387,0.4268130600122264,5.163161414852757,16.858418414180164,13.273164263070248,17.218796526222228,55.71957047725036,16.32150027204246,173.17355028062403,12.725427359598621,715.5746182616012,9.845490735602702,2141.4042987731486,9.872306807783769
2007-07-02,1.3259044509535873,65.33607142857143,19.33390740461347,1.5097972006510711,1.8913304819225012,0.564163285470172,3.9093389445460436,18.581754984525972,14.044140126148752,18.051221368168747,60.23389193732583,16.88439895756696,176.7552812060334,13.547479315770829,710.2261642136717,9.841430355753072,2133.226401166902,9.868794137315483
2007-07-09,1.8369323918594218,67.72571428571429,19.655780228983783,3.1253450720979234,1.5429425453194443,0.4727209362027628,4.597230980518574,19.157008877743138,19.36078848651783,18.947548746101933,62.91725045426113,17.532736064531147,185.5182648017304,14.405300861300965,712.5766850787285,9.84180670154606,2137.9850495288138,9.868720944916955
2007-07-16,0.8939156054372447,66.68904761904761,18.447977272275384,2.5198350227175235,2.004283719573748,0.4857287639899423,2.0150941942619194,18.41740137984079,15.938595766268435,19.02501891743965,66.30986499608373,18.16429494504661,189.61440357500913,15.237278027303379,713.0608627474815,9.836393496815248,2137.008872922885,9.86729369850204
2007-07-23,2.2626084175081,66.47115079365079,19.324117461032113,2.0957235380058847,1.5631657988058352,0.3394683350634225,3.8615213766203413,19.080715064921215,15.11611437173724,18.778528182699137,69.62280016552504,18.577768577640885,197.10941333526682,15.894554052522837,715.0485033967832,9.84075026995016,2133.124046243452,9.866903320923608
2007-07-30,5.121825671535388,64.37765873015873,20.43630469012269,5.845701059367802,1.5366055340155511,0.3391914897186415,9.015136141448028,19.80201868388315,15.112721611011544,19.20477192783607,69.43755918008112,18.961819479586318,195.213295943315,16.542379002787662,719.2436783812171,9.840522028398432,2133.701685466708,9.867255167644526
2007-08-06,2.7350730055099075,64.17785714285714,19.958048061773955,1.7154570376121143,1.4504220181200127,0.3584284313206006,2.735073005509897,20.236508786178646,10.49756120318142,20.04635864715292,61.262223932717234,19.256558716046026,192.23799287493267,17.13551951696887,718.8978542271069,9.848645301636283,2135.5820816065047,9.867735687947178
2007-08-13,0.511813158926183,70.59607142857142,19.4900992703948,1.887390275580336,2.3572085721660097,0.4875216142649977,0.5118131589261723,19.552017031197092,7.319059165749605,19.506167344853377,50.06055054594175,19.319519515915736,187.4931366753783,17.635624514532438,713.3072395843477,9.847745902907103,2128.0086670460146,9.868610887506843
2007-08-20,0.0,70.7845238095238,19.058462540222123,2.078244560900042,1.6498947197005305,0.3892087001052561,3.516518513230518,19.421030749334143,12.480751073434856,19.29336900371592,49.27161442999779,19.48386995315835,181.6992302249833,17.998749061192857,710.2571782848463,9.850773199366973,2130.553717488866,9.867536091635476
2007-08-27,1.9690689161077295,73.86992063492063,16.552185885129674,1.7342327792731769,1.9914438823749518,0.4360521075368977,3.7345603075810083,16.921100716230924,14.29202047282454,17.81979551843492,53.604528056638465,19.208795698895543,176.73982485324078,18.21943841208416,707.1599209034669,9.859303867480715,2129.1044775241444,9.868492659334457
2007-09-03,4.21777660454063,74.41261904761905,15.650839671342073,3.2689185601327693,1.7069667789694323,0.4575097109571216,7.000654444767446,16.087141914618464,13.868407916683605,16.27278985215047,50.69531163420253,18.35726232021467,173.25308175810417,18.22327870833962,711.6526443454509,9.861525616895474,2125.4707214489463,9.868581697322517
2007-09-10,0.8277289309780718,72.74551587301588,15.182650225453148,1.9246163561935619,1.7549402927300104,0.4400989322268338,2.9269085875591445,15.444911031545217,12.916492532745888,15.37447035564057,54.06948515461509,17.34756690573291,177.35477363075623,18.156961504473987,711.0439897669361,9.857907753164431,2123.494278962235,9.868123074254337
2007-09-17,0.9666288174637515,76.90511904761905,14.430681429205494,0.8769966523273235,2.0079979571591857,0.36903587592484877,5.600770921502953,14.107388923967628,15.782586292923554,14.689354535507372,60.37602572840813,16.264564444360055,178.42465242791525,18.021904357030945,707.0428371001456,9.855390907461118,2118.193740092725,9.869130107773747
2007-09-24,1.6397639986752446,76.63626984126985,13.746873885061392,1.5808695683985483,2.3638634148396482,0.46375647006017584,2.065116009310062,13.612518541416524,9.84711463707896,14.25681932559601,56.14916168701304,15.266541330490758,175.44397224570935,17.784357618499662,707.517618082974,9.851507293640953,2120.3590586063096,9.868273485389597
2007-10-01,6.404141420270894,80.9154365079365,12.619760997438194,5.644887901525254,2.370342492852739,0.36272981711710406,8.000873675368942,12.558193667875255,15.222044606038555,13.060446051297708,60.76889251355443,14.461397190184284,174.9482236371084,17.38941128314836,710.618485340218,9.85083078431832,2120.262955087878,9.869225421564481
2007-10-08,1.0131612801437402,80.93440476190476,9.795468127563613,0.9274834608878808,2.782212387652823,0.46567775553805574,4.605468993317859,10.61289716208031,11.482268108254464,11.45850241766239,55.2609222318547,13.504855945784492,168.8588942903523,16.803589492304027,709.5586595294405,9.851930571863106,2121.5237256488963,9.867253829475946
2007-10-15,5.925913178563634,84.71662698412699,10.450196246235084,2.402578689674659,2.1556800099971927,0.35540492807579543,8.848119168902823,9.945614937301297,16.20266628995055,10.519425251770798,58.35486456282551,12.442704305740786,167.46565568942907,16.138579596646615,703.9574849711665,9.856775244632352,2117.107284169942,9.868030432521108
2007-10-22,2.0149071574932975,81.21186507936507,7.851635727155398,2.560035976214417,2.129450732163687,0.36535237891304473,3.799224748296565,7.623929733321045,11.298820208989397,8.386970209773743,56.27091522254305,11.040081486545516,164.52208767154238,15.340995753682659,704.5719488241386,9.852519505195815,2113.950853854985,9.864478605288594
2007-10-29,2.146175021597866,81.48662698412699,6.868503894381629,1.426868511689287,2.322333365082631,0.46574803811055093,6.078967118653812,7.773180798864121,16.58363806388782,8.132913713354244,63.568266346451196,9.820035616122624,166.47619208593977,14.459585972663117,705.4960581890105,9.853638056115509,2114.6561633398674,9.86428891260809
2007-11-05,2.344814030421883,84.15916666666666,6.473006083783781,2.083080295260211,1.3785970117320256,0.42737756842922153,3.4678205434155167,6.198256730789849,13.136986124283158,6.510349200862463,61.82757968042881,8.535780098482979,170.432855492845,13.408381201033857,705.4166027231014,9.850153034160364,2114.453994704659,9.863283709727828
2007-11-12,2.3968615016327792,85.32071428571429,5.270846900915135,2.301526669933684,2.363789573569955,0.33547539042610985,4.285410315423636,5.353742888532998,13.094083890367736,5.7254113679847425,62.96164745643095,7.372691377280964,175.85991907972596,12.349651906529294,704.071806664986,9.8540923074423,2115.7930510379388,9.86194673200575
2007-11-19,2.4730342670403007,81.51031746031747,4.283271111350438,1.1116348114428312,2.1849552238278753,0.5059106567977721,3.750119303248301,4.390001008784691,16.986652308897735,4.606838547205642,63.600585135733034,6.335881642416392,178.62031613077616,11.204908354339478,705.4395551674821,9.859395360413131,2117.4247319482124,9.861553827724077
2007-11-26,2.0386012937314737,84.74420634920634,3.240066141190729,0.9031949313801168,1.9809040908579938,0.4410325054662827,5.752975085019564,2.898645799796041,18.103163402466677,3.1467774981854726,67.39985284466914,5.182399929913216,183.49898775104208,10.100158607548266,707.7105714138816,9.856249434472828,2125.3905386393285,9.859249810186101
2007-12-03,0.5465022347993076,85.01333333333334,2.6187670969175443,0.6596734266093218,2.6765736200502053,0.43977273114453397,2.543187975173967,2.422102681429311,11.875951553355879,2.399642217774933,63.527671698503575,4.118240029321174,180.96305982647306,9.02715324816194,707.0131406426177,9.85938154504852,2125.05996590856,9.856876674897954
2007-12-10,4.679243023458829,83.71488095238095,2.6696712290236086,1.6425411828184067,2.0920565499198167,0.42131176113650304,7.508217553904775,2.9684527764192454,20.22857939227152,2.8014308273619832,71.47975697241547,3.3796769803587403,186.68248154522513,8.049541799104157,713.7150091263951,9.85912532918326,2129.9782373750504,9.857069405761926
2007-12-17,3.2022926128671063,88.03142857142856,2.07845233436438,1.5980472488047248,2.0980617839244937,0.41749533264059174,5.850788006197538,2.1390390241081434,21.810866363686625,2.3731185594184803,75.76868001502902,2.7942261912251825,195.14716368108807,7.099110665285348,720.7015677593007,9.859560382961218,2132.231340279767,9.857249746178065
2007-12-24,2.195973339860824,86.45746031746032,2.6443898571224755,1.1855561278253914,2.647959272379803,0.572198924556959,5.296221343634448,2.657882337540202,19.6061489632708,2.378012953143938,79.27452135760441,2.5154241167829143,204.547780574442,6.1843105169431904,722.5157576821496,9.861536495800515,2129.6154150752177,9.857968251508867
2007-12-31,2.382571220977402,84.24253968253969,0.8095760322557846,1.4469012384625501,2.4841139197277835,0.4092165772045137,4.236571469620524,0.5779081821780065,10.639502073228455,1.4258224713325383,74.82828476763139,2.2564299680552393,200.13402763984044,5.294292385093419,717.3952392984804,9.855870013753323,2126.9744109811504,9.852834148448958
2008-01-07,1.5738410417923305,84.5886111111111,0.8097792674176384,0.9744049146626831,1.9345015967277412,0.4929144655445827,2.55354523275437,0.8749540659416695,11.239331802568977,0.910760518660257,70.80406675665965,1.8516969023574994,200.16252654163563,4.484015885513382,713.4293517224597,9.856283504136492,2126.6400154478847,9.85142958518553
2008-01-14,0.0,82.45126984126983,0.8909693409508912,1.686358040206778,1.863267148004743,0.5334251412080219,0.6225425626828474,0.5730439383905037,8.196218593080886,0.9671857364744566,55.531989438346685,1.4683516601831537,191.33689002591115,3.7616406607342032,708.0397287090674,9.852215398345407,2126.2812605988634,9.852544677834967
2008-01-21,0.798916787615084,83.85234126984126,0.40081133102210853,0.86887155596917,2.3939091734167874,0.6097045313873634,1.6695992025360806,0.6047372594286256,7.865714829116541,0.2527656562942773,43.23698864162933,1.00705017848037,185.83478750227482,3.1385172948053444,705.8884587361564,9.840378756732163,2126.3263421982247,9.848601377206657
2008-01-28,1.473450118248865,82.60571428571428,1.5829439425303011,1.1732544928493962,2.125460488641821,0.45722981455544226,2.6296155948913036,1.7111549394558776,14.518775165129686,1.7293092953952267,46.05661185951664,0.9391988270708509,185.46184682885388,2.6663453880786103,707.8023144508343,9.836610067538215,2124.5269716661173,9.848903156991005
2008-02-04,1.391561191667054,81.76488095238095,1.2548417297597352,1.2459246770449701,1.6480529508194335,0.42589864662745924,1.9452559954273088,1.1776258780578992,13.440101183198331,1.134305208065349,46.57435500327984,1.0111623135162833,186.32146992102562,2.2584925143364867,712.3198942261681,9.833782847334014,2127.528416800438,9.84806492616435
2008-02-11,1.8398501630334718,79.82686507936508,2.1996668987912975,1.0268814509518598,1.8951863043725101,0.4338968474258905,3.473269126905514,2.140403314495019,12.620320450437696,2.090662491836604,49.06745419056513,1.2531795479307066,183.52938583247914,1.9817896218673108,711.6331498245437,9.825955685552982,2127.7507131557727,9.847128112180933
2008-02-18,2.777133037941736,79.49765873015873,1.1707618873601284,1.2495904152073882,1.4802707842359935,0.4306388240105318,3.60302566614193,1.3861732297975382,12.632386425544155,1.740281285089818,54.88118242684597,1.6023794160522076,179.24703668992044,1.7755184235704482,712.1006766136346,9.823815330942043,2129.222728061374,9.845144110054996
2008-02-25,0.0,79.46753968253968,2.454954288614194,4.259200892375318,1.9792523450336226,0.47512541053068563,1.6543181562775393,2.5901886206759963,11.222529433790417,2.165814341176892,52.54495308786192,1.7779917720697465,174.07138129887318,1.7159954965741429,709.1792457503046,9.821597717120694,2126.575231338592,9.843426829866972
2008-03-03,1.0108633905801574,75.1234126984127,4.579328155771981,0.9113692925657194,1.831990383644409,0.45654599631724746,3.328351680434963,4.036968076246503,12.56730755463589,3.718378534831463,50.98779985983549,2.345373610888641,173.25840742952005,1.8116195779265003,709.5935512441025,9.818207547729985,2129.3964563180443,9.84355519422719
2008-03-10,0.7170544704302544,71.88646825396826,5.749362891561295,1.3897049256869558,1.8936802980297103,0.3996830464094792,2.695971657824783,5.5482395775821605,5.024285629406558,4.429236208148192,44.919778170282555,2.9552259737904865,155.48912303192276,1.941376780023491,708.5562968329433,9.816153966294667,2127.3844041379652,9.84431230157245
2008-03-17,1.9261134906811936,73.74619047619048,6.183728329959355,1.193280468507841,2.0086953481319205,0.4656887298737004,3.3698765312106023,6.097750513400543,14.388979457749622,5.891035777481997,46.806127741724445,3.873453349702163,150.01598544376338,2.2184108311778137,709.7257329408575,9.809633158235734,2130.8227037630086,9.843570283959584
2008-03-24,1.9133839775082286,72.05277777777778,7.926415592987507,1.7424613023765387,1.9797871519491506,0.4240593063714527,3.6046357100967197,7.1305388423198135,13.352559944790801,6.378784316347571,46.98745074286044,4.936747369967218,146.2553471709161,2.5299383691377675,707.5066180040333,9.80536708840769,2133.700450470249,9.841704224792903
2008-03-31,0.2655218491713962,72.40948412698413,7.274484112310554,1.0219599126579795,1.7696670133519437,0.3709290238619744,2.1188623207389012,7.598843631379227,10.93313746088426,7.022263073753955,47.02731417326623,5.804105726087167,146.89513518569564,2.9870674858238266,706.7341444714466,9.802318398773583,2131.498444931729,9.840180072214505
2008-04-07,1.4245814242782107,67.4161111111111,9.538267824119366,1.2503367314475706,1.7844854322317742,0.492820452976868,2.1896228645421747,8.862953291255709,11.297451157163726,8.109108000538916,52.66809967841322,6.76349391106738,146.85007550753795,3.5354389735376994,707.5296311043618,9.80380464558476,2134.5034137874577,9.841085731903059
2008-04-14,0.9430096268082928,65.53420634920636,8.332059228645093,0.9666691479115166,1.5933078025062701,0.41036577699952287,2.3661271632103245,7.794754381982916,8.626179344595743,7.6954422345160065,47.57920443864515,7.2211561467632075,147.09311547272253,4.083861441322307,703.1993464317006,9.79546098723835,2134.1315784194494,9.838820568381296
2008-04-21,1.174034508473835,63.40869047619048,11.044404062416545,0.6820695935470966,1.9927067105692668,0.43578915464532786,2.903837069261778,10.58558092372413,9.513278403253745,9.414296315318511,43.97468207599422,7.998294835117712,147.65660337637829,4.768091692829352,704.8686333104632,9.791341191062406,2133.8290360091046,9.838012847049031
2008-04-28,1.5547870728548232,68.0665873015873,10.585194005827496,0.8211476596605293,1.9542838638300961,0.3754706730921093,5.464651013849965,10.088480507733198,15.665992681101352,10.575329604874396,47.22176390685349,8.858564011649776,148.63601050362476,5.455767837964336,706.7877217623825,9.788759648107831,2134.713005097404,9.837062100332416
2008-05-05,2.391762377224864,69.58079365079365,12.328476172939437,2.4690974789240783,1.9899084821234718,0.4256577737978005,4.255000157263062,11.549353495119812,13.518442191603626,11.642271296947282,49.51351548509666,9.767242758136826,149.52757869333263,6.273063222012527,706.0891679869367,9.779993988893978,2133.666166454143,9.834437952405958
2008-05-12,5.074473023964915,68.64757936507937,13.027206317500218,3.3580640409803464,1.2867006987763097,0.43911136428593095,6.716863600617645,13.044684872643812,16.654389434927147,13.06678888940777,57.71822987409622,10.949343716993384,152.88035043425768,7.112670500198744,709.2404751481856,9.785255498311939,2136.733454108503,9.834712079095453
2008-05-19,1.8160916608292106,69.1393253968254,15.46642281080282,1.9688007234978235,2.176817064818231,0.3543673977282262,2.650755895677279,15.201371838281652,11.12776023064812,14.299250673470834,59.87042160754204,12.275221503345005,151.0713018513312,8.103083801980127,704.662807427892,9.7794271493572,2133.426735242577,9.8316908726756
2008-05-26,2.650816683438491,64.78555555555555,15.410796790654278,2.11847453444716,1.5952005068606208,0.37104756432138,7.016964466702847,15.412146029516085,19.38412843577345,14.673933924344128,66.14937130680232,13.198422483488548,160.31641160742245,9.059094774247152,702.3565652919068,9.777410646150079,2132.8968122932433,9.83253507854507
2008-06-02,1.2653702779607903,67.12253968253968,16.145373132609187,0.9782051224093564,2.068677200360305,0.38430014451457534,3.2089925916326925,15.88869476737107,15.58338997778268,15.247283509090133,67.00466823639448,14.136983532147656,164.33228767335783,9.953833931364228,705.314058351087,9.766893323988748,2133.2680009088417,9.83010976238511
2008-06-09,0.0010032593004369872,69.63753968253968,16.673457964263413,3.225328437807869,1.3982738874128555,0.35501246501608047,1.0561604567430778,16.097662673572213,14.36914214361337,16.370151334912872,67.18128438843529,15.007456861267112,173.2991932319137,10.863039648112645,704.651332434315,9.770489465908518,2132.414671662985,9.831580703180565
2008-06-16,2.069315580955426,67.03190476190476,15.931052152910905,1.4461645275597197,1.9921911987005125,0.4844955634069211,5.110136919108155,16.316232883068714,14.440488831164709,16.26952634744797,66.42790528401152,15.610966982904301,171.50911304066673,11.656141111306955,705.4045336391698,9.772055542469644,2134.485096001828,9.832214646005147
2008-06-23,3.7845249366204015,69.06849206349207,16.66559933801358,2.3022575091868123,1.6634259481734326,0.3545544658007271,6.715781707373239,16.62677352734371,16.029010110218465,16.69846660777341,67.43899552948209,16.097409555120095,174.8833555224046,12.44642895285342,708.7931342222925,9.765560666696704,2137.1930978394894,9.830816106264052
2008-06-30,2.974623419237375,67.78579365079365,16.81139456865699,2.2268813194036445,1.5554856519658138,0.5086397302213512,7.38633747539026,17.24294708236129,19.880119179476267,17.609450714498646,67.92775285610553,16.68035181890575,184.12043766644584,13.257921249354753,714.2209093817169,9.761734400524093,2134.524806000788,9.830327464456584
2008-07-07,2.245569552436069,67.78972222222222,18.427355979574234,2.7014356347801844,1.6808342784870862,0.4418078249317751,3.4514135488379547,18.325617929226397,15.552261667487118,18.674317074838264,66.95804024508965,17.231921685301746,189.14113534738624,14.088405158512826,710.9234105035919,9.75737618442964,2134.9216906408337,9.829595857469611
2008-07-14,2.056277337934481,68.4402380952381,18.754076988509137,4.016338706869074,2.1433255521406784,0.46375627770932226,5.759204107627659,18.997312819670515,16.045260756905474,19.23042898915489,72.6167886331955,17.93737031566646,195.54336239938874,14.966284650369913,710.0870587078068,9.758006506471554,2137.1623205070478,9.829417562054292
2008-07-21,0.0,67.47753968253969,18.58274223023991,3.763042962033867,1.5717170237303375,0.41690871572503146,2.60147021694202,18.25814723604779,15.717464589648712,18.538795345624813,73.91088790089083,18.38748306411679,203.29722897340233,15.66072959923226,712.0571017377891,9.755809274496858,2136.2436409480233,9.82548739181588
2008-07-28,1.4012872137860046,69.02341269841268,19.092917437283234,1.0736487371037786,1.1750534379343989,0.4387091921660272,1.7084188572408456,19.062011160383932,20.049427360755992,18.88168217498298,74.75075185018757,18.72541530856431,208.19251195692507,16.296861506276073,719.853024741561,9.752660120960199,2142.96810207806,9.823875637644296
2008-08-04,0.4009373212117855,66.2188492063492,19.649173840440874,1.688214535604678,1.7616042669028888,0.3775863339828137,2.5521832454899323,20.0464315073028,9.16790010866111,20.1899254468259,64.43146636480927,19.15123531848576,203.68120228419147,16.94856027443698,716.1366109810151,9.754103164711875,2140.2526688125463,9.825252845914603
2008-08-11,1.824009443354465,69.99853174603176,19.373439199087038,1.5974736801557619,2.1710480953641436,0.38105172547644317,2.844542774196397,19.532253259476576,10.13583465794202,19.522035165696472,60.829830824635515,19.26405641904174,195.59241183256097,17.440548681076603,716.7301266266238,9.75312542760098,2141.964797800817,9.825236834562244
2008-08-18,2.5564192370702727,68.84869047619048,18.561811274508617,4.9114478416051,1.8175836850658498,0.3579443185442396,4.112078775813812,18.896952094406213,9.48839120050908,19.645139706644223,51.44302354481024,19.472925731038085,195.8428190199385,17.848505606690296,713.2259535947719,9.758689148670362,2137.6608144087536,9.827280572151944
2008-08-25,2.1246649636969037,70.30956349206349,16.702540080633252,2.7400721077637313,1.7149535642345521,0.3525848766448375,3.1195091884166226,16.590118777310835,11.555445150443429,17.814356704833052,42.0559899747965,19.277474049625514,186.13329091994547,18.08040846739642,712.4584471884984,9.751718331272265,2141.8521805944342,9.826089348186894
2008-09-01,1.4824790848176028,73.2720238095238,15.134450522466095,1.8014729075964298,1.7078443185451995,0.37134021896718794,3.1878366810302246,15.50675326494519,9.435461337305027,16.298378077564482,43.16731559168951,18.435074353259107,178.98663192051285,18.14713627513193,710.2742082975527,9.749739622680787,2141.1394232369707,9.826466407381922
2008-09-08,2.8906252409040136,73.65150793650793,15.455628400394698,1.6191436062010365,1.517847665788092,0.3667951662074206,5.2152476114990325,15.097329296808883,15.521681274738972,15.54569803842863,48.845521737192925,17.472983807041533,179.43080628927268,18.089120782880443,709.4893493659832,9.75174073044415,2141.9307838482327,9.824676975552752
2008-09-15,3.4149450608694396,75.55785714285715,15.384901080381145,1.4527377322407602,1.9016687819126308,0.37844612983683873,5.761561782826452,15.13318369393279,13.46314461075458,15.241706899726825,54.08781114905584,16.403162741089446,182.04140200484628,18.013695211111006,707.3088075703,9.760273601001105,2141.506995371959,9.8268398383961
2008-09-22,2.5565897836991724,77.98337301587301,13.946221253219237,1.3398365509144319,1.8662120949940644,0.3010452115424838,3.2845724344875498,14.233653714475382,9.50902196034182,14.538813694174982,51.04881837155705,15.485080484129536,173.12815061439895,17.846182564331073,707.6438500747743,9.76380826685291,2144.7590778463527,9.826487770882434
2008-09-29,2.7381242578647806,79.23051587301588,12.453497883373716,1.6136842444425517,2.0612989420648957,0.3791895741583362,4.0824205112538525,12.755696500319244,8.594371051090341,13.214687669751202,50.27605557795596,14.693328354815396,162.17098757341202,17.477908399008157,705.7805539414218,9.763678344774968,2143.846655141883,9.826057111785293
2008-10-06,3.0169763450972926,80.95793650793651,11.433994701619413,2.6850435942754474,2.4134856884312494,0.35792771155592457,5.084768352544485,11.910495156456976,12.10292634930093,11.880814529117753,48.884711582986725,13.810893938100437,158.54678023084827,16.94787066606592,701.010232042341,9.764039692474455,2139.0439972078875,9.827466595665529
2008-10-13,3.4678338475228347,82.04722222222222,10.249396051472507,2.5379416354136697,1.9163288114000316,0.4089505672798467,4.92300246079662,9.856207973598174,15.170988125547852,10.981856394482488,51.13886926910742,12.819319113351686,156.35945615716813,16.30137278628777,704.8913057763583,9.774702010605013,2139.843991376711,9.829364565730584
2008-10-20,1.2861825798501267,82.90595238095239,8.414420933075858,1.4179244974421206,1.6801435743561748,0.33150553640666985,1.9885771778647179,8.544433392006077,14.542134308358216,9.094212215456249,53.69499226878491,11.488943436353487,155.56347431195377,15.573847273589866,704.2236138546567,9.781146212031583,2142.3532789662545,9.82930627657222
2008-10-27,1.148238640781327,81.18174603174603,8.051585669775823,2.2086633127250166,2.0948650838975214,0.4194841351688676,1.913076106149779,7.921886489361718,16.155337912953474,7.987740765014428,62.053807207414344,10.170792010971162,154.84263804794688,14.702616008366721,703.926581567827,9.775668561425686,2137.8652591235236,9.827922700210667
2008-11-03,3.799303589337071,84.69563492063493,6.332622590463511,1.7809354554806793,1.909954434171561,0.43102321729104015,5.420357890418267,6.5999584349939395,20.264022160444075,7.147157839393208,71.21725085984812,9.009925360444617,165.44892956451784,13.698857442963789,711.252256612812,9.78679777419039,2148.0272986091295,9.827460017588244
2008-11-10,1.385140609067323,84.45047619047618,6.783777735789718,1.6224859594039573,1.6782029614412386,0.4220983679672735,2.5287630617208374,6.733492571846359,10.427615818417959,6.1756900850258125,66.31211266097037,7.7515340760474745,165.0952621555278,12.660465208970386,708.6378360120731,9.792139669632634,2148.9263809606655,9.829355393233632
2008-11-17,2.8119143865146228,82.5404761904762,3.535868854863816,1.2853209536400072,2.1031839405225505,0.4501796667358194,5.523217547091805,3.893721511956051,23.01437611030785,4.5949339288034725,71.8499291799881,6.614250837055687,177.83928673018627,11.49717887332977,714.7417325788906,9.789205674787757,2151.314526873533,9.829562122331273
2008-11-24,1.1899723042965586,84.63456349206349,3.1566578037065334,1.1353972610076501,1.8355501224987183,0.39813505627052065,3.5193119526782484,3.5738971877641665,16.127057775903918,3.504163570818038,71.74614797122359,5.526579698233572,181.43293936147336,10.401353178232199,712.3311939790191,9.793201558454246,2155.7493891905606,9.828958862302862
2008-12-01,1.5115167001686012,83.47289682539683,0.9242792754047248,0.84243495914727,1.885210380420186,0.4633295898138275,2.9835527692959642,2.0748423216438585,14.495800458020339,2.750862975922795,69.48520805306835,4.412649026465957,187.9557098247496,9.36259374518185,713.4589438247514,9.798235109859073,2159.211922039418,9.83114708587896
2008-12-08,3.4307540754589905,85.04853174603174,3.1897334724882103,1.6665623959973408,2.51957168583516,0.4440928230581702,6.522389216167768,3.140011801343598,13.696830099724332,2.819071043485331,69.8628275056773,3.6383401925633394,186.84486343318125,8.379915718252395,711.0599353208637,9.7987128787494,2156.5337864539133,9.829423993879054
